what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356599299941
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356599299992
opened,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1356599300091
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1356599300112
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356599300929
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356599301100
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356599301227
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356599302343
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1356599305871
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1356599307309
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356599311308
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1356599311360
