what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1357990074329
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1357990075815
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357990076282
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357990077831
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1357990079104
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357990091195
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1357990091255
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357990093995
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1357990097917
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1357990101189
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1357990105317
