what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.cdt.make.ui,7.1.2.201202111925,"org.eclipse.cdt.make.editor",1358148365786
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1358148370031
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358148371730
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358148378166
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1358148379528
closed,editor,org.eclipse.cdt.make.ui,7.1.2.201202111925,"org.eclipse.cdt.make.editor",1358148379528
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.close",1358148379553
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.RunLast",1358148380340
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358148390664
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358148392505
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1358148397204
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1358148403783
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358148420673
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358148439125
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1358148456988
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1358148468856
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358148469268
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358148503434
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358148504960
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358148505485
