what,kind,bundleId,bundleVersion,description,time
java.specification.name,sysinfo,,,"Java Platform API Specification",1356610303530
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1356610303530
java.specification.version,sysinfo,,,"1.6",1356610303530
java.vendor,sysinfo,,,"Apple Inc.",1356610303530
java.version,sysinfo,,,"1.6.0_37",1356610303530
java.vm.info,sysinfo,,,"mixed mode",1356610303530
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1356610303530
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1356610303530
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1356610303530
java.vm.specification.version,sysinfo,,,"1.0",1356610303530
java.vm.vendor,sysinfo,,,"Apple Inc.",1356610303530
